time,N
1,0.999999787860185
2,0.999999790099313
3,0.99999979242498
4,0.999999794834391
5,0.99999979732475
6,0.999999799893262
7,0.999999802537131
8,0.999999805253562
9,0.99999980803976
10,0.99999981089293
11,0.999999813810276
12,0.999999816789002
13,0.999999819826314
14,0.999999822919415
15,0.999999826065512
16,0.999999829261807
17,0.999999832505507
18,0.999999835793815
19,0.999999839123936
20,0.999999842493074
21,0.999999845898436
22,0.999999849337224
23,0.999999852806644
24,0.999999856303901
25,0.999999859826198
26,0.999999863370741
27,0.999999866934735
28,0.999999870515383
29,0.999999874109891
30,0.999999877715463
31,0.999999881329304
32,0.999999884948618
33,0.999999888570611
34,0.999999892192486
35,0.999999895811449
36,0.999999899424703
37,0.999999903029455
38,0.999999906622907
39,0.999999910202266
40,0.999999913764735
41,0.99999991730752
42,0.99999992082789
43,0.999999924324311
44,0.999999927796276
45,0.999999931243313
46,0.999999934664953
47,0.999999938060723
48,0.999999941430152
49,0.999999944772769
50,0.999999948088103
51,0.999999951375682
52,0.999999954635035
53,0.99999995786569
54,0.999999961067177
55,0.999999964239024
56,0.99999996738076
57,0.999999970491913
58,0.999999973572013
59,0.999999976620587
60,0.999999979637165
61,0.999999982621276
62,0.999999985572447
63,0.999999988490208
64,0.999999991374087
65,0.999999994223614
66,0.999999997038316
67,0.999999999817723
68,1.00000000256136
69,1.00000000526876
70,1.00000000793946
71,1.00000001057297
72,1.00000001316883
73,1.00000001572657
74,1.00000001824571
75,1.00000002072578
76,1.00000002316632
77,1.00000002556685
78,1.0000000279269
79,1.000000030246
80,1.00000003252368
81,1.00000003475947
82,1.00000003695288
83,1.00000003910388
84,1.00000004121358
85,1.00000004328332
86,1.00000004531443
87,1.00000004730826
88,1.00000004926614
89,1.00000005118942
90,1.00000005307942
91,1.00000005493748
92,1.00000005676495
93,1.00000005856316
94,1.00000006033344
95,1.00000006207714
96,1.0000000637956
97,1.00000006549014
98,1.00000006716211
99,1.00000006881285
100,1.00000007044369
101,1.00000007205597
102,1.00000007365103
103,1.0000000752302
104,1.00000007679483
105,1.00000007834625
106,1.0000000798858
107,1.00000008141481
108,1.00000008293463
109,1.00000008444658
110,1.00000008595202
111,1.00000008745227
112,1.00000008894867
113,1.00000009044257
114,1.00000009193529
115,1.00000009342818
116,1.00000009492258
117,1.00000009641981
118,1.00000009792123
119,1.00000009942816
120,1.00000010094194
121,1.00000010246392
122,1.00000010399542
123,1.00000010553767
124,1.00000010709044
125,1.00000010865259
126,1.00000011022296
127,1.00000011180039
128,1.00000011338371
129,1.00000011497177
130,1.00000011656341
131,1.00000011815746
132,1.00000011975278
133,1.00000012134818
134,1.00000012294253
135,1.00000012453464
136,1.00000012612338
137,1.00000012770757
138,1.00000012928605
139,1.00000013085767
140,1.00000013242126
141,1.00000013397567
142,1.00000013551973
143,1.00000013705228
144,1.00000013857216
145,1.00000014007822
146,1.00000014156929
147,1.00000014304421
148,1.00000014450183
149,1.00000014594097
150,1.00000014736049
151,1.00000014875922
152,1.00000015013599
153,1.00000015148966
154,1.00000015281906
155,1.00000015412302
156,1.0000001554004
157,1.00000015665003
158,1.00000015787074
159,1.00000015906138
160,1.00000016022079
161,1.00000016134781
162,1.00000016244128
163,1.00000016350003
164,1.0000001645232
165,1.00000016551052
166,1.00000016646179
167,1.00000016737681
168,1.0000001682554
169,1.00000016909735
170,1.00000016990248
171,1.00000017067058
172,1.00000017140146
173,1.00000017209492
174,1.00000017275078
175,1.00000017336883
176,1.00000017394888
177,1.00000017449074
178,1.00000017499421
179,1.00000017545909
180,1.0000001758852
181,1.00000017627232
182,1.00000017662028
183,1.00000017692888
184,1.00000017719791
185,1.00000017742719
186,1.00000017761652
187,1.0000001777657
188,1.00000017787455
189,1.00000017794285
190,1.00000017797043
191,1.00000017795708
192,1.00000017790261
193,1.00000017780683
194,1.00000017766953
195,1.00000017749053
196,1.00000017726963
197,1.00000017700663
198,1.00000017670134
199,1.00000017635357
200,1.00000017596311
201,1.00000017552978
202,1.00000017505337
203,1.0000001745337
204,1.0000001739705
205,1.000000173363
206,1.00000017271015
207,1.00000017201094
208,1.00000017126432
209,1.00000017046927
210,1.00000016962476
211,1.00000016872976
212,1.00000016778323
213,1.00000016678414
214,1.00000016573146
215,1.00000016462416
216,1.00000016346121
217,1.00000016224158
218,1.00000016096423
219,1.00000015962814
220,1.00000015823227
221,1.00000015677559
222,1.00000015525708
223,1.00000015367569
224,1.0000001520304
225,1.00000015032018
226,1.00000014854399
227,1.00000014670081
228,1.0000001447896
229,1.00000014280933
230,1.00000014075897
231,1.0000001386375
232,1.00000013644386
233,1.00000013417705
234,1.00000013183602
235,1.00000012941974
236,1.00000012692719
237,1.00000012435732
238,1.00000012170912
239,1.00000011898155
240,1.00000011617357
241,1.00000011328415
242,1.00000011031228
243,1.0000001072569
244,1.00000010411702
245,1.00000010089286
246,1.00000009758657
247,1.00000009420048
248,1.00000009073689
249,1.00000008719813
250,1.00000008358651
251,1.00000007990435
252,1.00000007615397
253,1.00000007233769
254,1.00000006845781
255,1.00000006451667
256,1.00000006051657
257,1.00000005645984
258,1.00000005234878
259,1.00000004818573
260,1.00000004397299
261,1.00000003971289
262,1.00000003540773
263,1.00000003105984
264,1.00000002667154
265,1.00000002224514
266,1.00000001778295
267,1.00000001328731
268,1.00000000876051
269,1.00000000420489
270,0.99999999962276
271,0.999999995016432
272,0.999999990388227
273,0.999999985740462
274,0.999999981075455
275,0.999999976395521
276,0.99999997170298
277,0.999999967000148
278,0.999999962289342
279,0.99999995757288
280,0.999999952853079
281,0.999999948132256
282,0.999999943412728
283,0.999999938696812
284,0.999999933986827
285,0.999999929285146
286,0.999999924594456
287,0.999999919917558
288,0.999999915257249
289,0.999999910616328
290,0.999999905997593
291,0.999999901403843
292,0.999999896837877
293,0.999999892302494
294,0.999999887800491
295,0.999999883334667
296,0.999999878907822
297,0.999999874522752
298,0.999999870182258
299,0.999999865889137
300,0.999999861646189
301,0.999999857456211
302,0.999999853322002
303,0.999999849246362
304,0.999999845232088
305,0.999999841281978
306,0.999999837398832
307,0.999999833585448
308,0.999999829844625
309,0.999999826179161
310,0.999999822591855
311,0.999999819085505
312,0.99999981566291
313,0.999999812326869
314,0.999999809080179
315,0.999999805925641
316,0.999999802866051
317,0.999999799904209
318,0.999999797042913
319,0.999999794284962
320,0.999999791633154
321,0.999999789090289
322,0.999999786659164
323,0.999999784342578
324,0.999999782143329
325,0.999999780064164
326,0.999999778106232
327,0.999999776268835
328,0.999999774551173
329,0.999999772952447
330,0.999999771471856
331,0.9999997701086
332,0.99999976886188
333,0.999999767730895
334,0.999999766714844
335,0.99999976581293
336,0.999999765024349
337,0.999999764348305
338,0.999999763783995
339,0.99999976333062
340,0.999999762987381
341,0.999999762753476
342,0.999999762628106
343,0.999999762610471
344,0.999999762699771
345,0.999999762895206
346,0.999999763195976
347,0.99999976360128
348,0.99999976411032
349,0.999999764722294
350,0.999999765436403
351,0.999999766251846
352,0.999999767167824
353,0.999999768183537
354,0.999999769298185
355,0.999999770510967
356,0.999999771821084
357,0.999999773227735
358,0.999999774730121
359,0.999999776327441
360,0.999999778018895
361,0.999999779803684
362,0.999999781681008
363,0.999999783650066
364,0.999999785710058
365,0.999999787860185
