time,N
1,1.00000016788703
2,1.00000016495426
3,1.0000001619742
4,1.00000015894707
5,1.0000001558731
6,1.00000015275252
7,1.00000014958556
8,1.00000014637244
9,1.0000001431134
10,1.00000013980867
11,1.00000013645846
12,1.00000013306301
13,1.00000012962255
14,1.00000012613731
15,1.00000012260752
16,1.00000011903339
17,1.00000011541517
18,1.00000011175308
19,1.00000010804734
20,1.0000001042982
21,1.00000010050586
22,1.00000009667057
23,1.00000009279256
24,1.00000008887204
25,1.00000008490925
26,1.00000008090442
27,1.00000007685777
28,1.00000007276954
29,1.00000006863995
30,1.00000006446923
31,1.0000000602576
32,1.00000005600531
33,1.00000005171257
34,1.00000004737961
35,1.00000004300667
36,1.00000003859396
37,1.00000003414173
38,1.00000002965019
39,1.00000002511958
40,1.00000002055012
41,1.00000001594204
42,1.00000001129562
43,1.00000000661185
44,1.00000000189238
45,0.99999999713887
46,0.999999992352983
47,0.99999998753638
48,0.999999982690724
49,0.999999977817678
50,0.999999972918902
51,0.999999967996061
52,0.999999963050815
53,0.999999958084828
54,0.999999953099761
55,0.999999948097277
56,0.999999943079038
57,0.999999938046706
58,0.999999933001945
59,0.999999927946414
60,0.999999922881778
61,0.999999917809699
62,0.999999912731837
63,0.999999907649857
64,0.99999990256542
65,0.999999897480189
66,0.999999892395824
67,0.99999988731399
68,0.999999882236349
69,0.999999877164562
70,0.999999872100291
71,0.999999867045199
72,0.999999862000949
73,0.999999856969202
74,0.999999851951621
75,0.999999846949869
76,0.999999841965606
77,0.999999837000496
78,0.999999832056201
79,0.999999827134383
80,0.999999822236705
81,0.999999817364828
82,0.999999812520415
83,0.999999807705284
84,0.999999802921701
85,0.99999979817201
86,0.999999793458556
87,0.999999788783686
88,0.999999784149744
89,0.999999779559074
90,0.999999775014024
91,0.999999770516937
92,0.999999766070159
93,0.999999761676035
94,0.99999975733691
95,0.99999975305513
96,0.999999748833039
97,0.999999744672984
98,0.999999740577308
99,0.999999736548358
100,0.999999732588478
101,0.999999728700015
102,0.999999724885311
103,0.999999721146714
104,0.999999717486569
105,0.99999971390722
106,0.999999710411013
107,0.999999707000292
108,0.999999703677404
109,0.999999700444693
110,0.999999697304504
111,0.999999694259184
112,0.999999691311076
113,0.999999688462527
114,0.99999968571588
115,0.999999683073483
116,0.999999680537679
117,0.999999678110814
118,0.999999675795233
119,0.999999673593282
120,0.999999671507305
121,0.999999669539648
122,0.999999667692656
123,0.999999665968581
124,0.999999664368589
125,0.999999662893148
126,0.999999661542713
127,0.999999660317739
128,0.999999659218681
129,0.999999658245995
130,0.999999657400135
131,0.999999656681557
132,0.999999656090716
133,0.999999655628068
134,0.999999655294067
135,0.999999655089169
136,0.999999655013828
137,0.999999655068501
138,0.999999655253642
139,0.999999655569708
140,0.999999656017151
141,0.999999656596429
142,0.999999657307996
143,0.999999658152307
144,0.999999659129818
145,0.999999660240984
146,0.99999966148626
147,0.999999662866102
148,0.999999664380963
149,0.999999666031301
150,0.999999667817569
151,0.999999669740224
152,0.99999967179972
153,0.999999673996512
154,0.999999676331057
155,0.999999678803808
156,0.999999681415222
157,0.999999684165753
158,0.999999687055856
159,0.999999690085988
160,0.999999693256602
161,0.999999696568155
162,0.999999700021102
163,0.99999970361589
164,0.999999707351878
165,0.999999711226135
166,0.999999715235444
167,0.999999719376586
168,0.999999723646344
169,0.999999728041498
170,0.999999732558832
171,0.999999737195127
172,0.999999741947164
173,0.999999746811726
174,0.999999751785595
175,0.999999756865552
176,0.99999976204838
177,0.99999976733086
178,0.999999772709774
179,0.999999778181904
180,0.999999783744032
181,0.999999789392941
182,0.99999979512541
183,0.999999800938224
184,0.999999806828163
185,0.99999981279201
186,0.999999818826547
187,0.999999824928554
188,0.999999831094814
189,0.99999983732211
190,0.999999843607223
191,0.999999849946935
192,0.999999856338027
193,0.999999862777282
194,0.999999869261481
195,0.999999875787408
196,0.999999882351842
197,0.999999888951567
198,0.999999895583364
199,0.999999902244015
200,0.999999908930302
201,0.999999915639007
202,0.999999922366912
203,0.999999929110798
204,0.999999935867437
205,0.999999942633512
206,0.999999949405665
207,0.999999956180537
208,0.99999996295477
209,0.999999969725006
210,0.999999976487886
211,0.999999983240051
212,0.999999989978144
213,0.999999996698805
214,1.00000000339868
215,1.0000000100744
216,1.00000001672262
217,1.00000002333997
218,1.0000000299231
219,1.00000003646864
220,1.00000004297325
221,1.00000004943356
222,1.00000005584621
223,1.00000006220784
224,1.0000000685151
225,1.00000007476463
226,1.00000008095307
227,1.00000008707705
228,1.00000009313323
229,1.00000009911824
230,1.00000010502873
231,1.00000011086134
232,1.0000001166127
233,1.00000012227946
234,1.00000012785827
235,1.00000013334575
236,1.00000013873857
237,1.00000014403334
238,1.00000014922673
239,1.00000015431536
240,1.00000015929589
241,1.00000016416495
242,1.00000016891918
243,1.00000017355522
244,1.00000017806976
245,1.0000001824612
246,1.00000018673069
247,1.00000019087959
248,1.00000019490929
249,1.00000019882115
250,1.00000020261654
251,1.00000020629683
252,1.00000020986341
253,1.00000021331763
254,1.00000021666086
255,1.00000021989449
256,1.00000022301988
257,1.00000022603841
258,1.00000022895144
259,1.00000023176035
260,1.00000023446651
261,1.00000023707128
262,1.00000023957605
263,1.00000024198218
264,1.00000024429105
265,1.00000024650402
266,1.00000024862247
