time,N
1,1.00003220598996
2,1.00003105652292
3,1.00002990469598
4,1.00002875055104
5,1.00002759412996
6,1.00002643547462
7,1.00002527462689
8,1.00002411162865
9,1.00002294652177
10,1.00002177934812
11,1.00002061014959
12,1.00001943896803
13,1.00001826584534
14,1.00001709082338
15,1.00001591394403
16,1.00001473524916
17,1.00001355478064
18,1.00001237258036
19,1.00001118869018
20,1.00001000315199
21,1.00000881600764
22,1.00000762729903
23,1.00000643706802
24,1.00000524535648
25,1.0000040522063
26,1.00000285765935
27,1.00000166175749
28,1.00000046454261
29,0.999999266056586
30,0.999998066341282
31,0.999996865438576
32,0.999995663390344
33,0.99999446023846
34,0.999993256024798
35,0.999992050791233
36,0.999990844579638
37,0.99998963743189
38,0.999988429389861
39,0.999987220495426
40,0.999986010790461
41,0.999984800316838
42,0.999983589128621
43,0.999982377498646
44,0.999981165888987
45,0.999979954767959
46,0.999978744603875
47,0.999977535865049
48,0.999976329019794
49,0.999975124536425
50,0.999973922883254
51,0.999972724528596
52,0.999971529940764
53,0.999970339588073
54,0.999969153938835
55,0.999967973461365
56,0.999966798623976
57,0.999965629894982
58,0.999964467742697
59,0.999963312635434
60,0.999962165041507
61,0.99996102542923
62,0.999959894266916
63,0.99995877202288
64,0.999957659165435
65,0.999956556162894
66,0.999955463483572
67,0.999954381595781
68,0.999953310967837
69,0.999952252068052
70,0.99995120536474
71,0.999950171326216
72,0.999949150420792
73,0.999948143116782
74,0.999947149882501
75,0.999946171186261
76,0.999945207496377
77,0.999944259281162
78,0.99994332700893
79,0.999942411147995
80,0.99994151216667
81,0.99994063053327
82,0.999939766716043
83,0.999938921119193
84,0.999938093962701
85,0.999937285433621
86,0.999936495719009
87,0.999935725005922
88,0.999934973481415
89,0.999934241332544
90,0.999933528746365
91,0.999932835909934
92,0.999932163010307
93,0.99993151023454
94,0.999930877769688
95,0.999930265802808
96,0.999929674520956
97,0.999929104111187
98,0.999928554760558
99,0.999928026656123
100,0.99992751998494
101,0.999927034934064
102,0.999926571690551
103,0.999926130441457
104,0.999925711373838
105,0.999925314674749
106,0.999924940531248
107,0.999924589130388
108,0.999924260659228
109,0.999923955304821
110,0.999923673254225
111,0.999923414694495
112,0.999923179812687
113,0.999922968795857
114,0.999922781831062
115,0.999922619105356
116,0.999922480805795
117,0.999922367119437
118,0.999922278233336
119,0.999922214334548
120,0.99992217561013
121,0.999922162247138
122,0.999922174432626
123,0.999922212332564
124,0.999922275867781
125,0.999922364800947
126,0.999922478892102
127,0.999922617901281
128,0.999922781588522
129,0.999922969713861
130,0.999923182037336
131,0.999923418318983
132,0.999923678318839
133,0.999923961796942
134,0.999924268513328
135,0.999924598228034
136,0.999924950701098
137,0.999925325692556
138,0.999925722962445
139,0.999926142270801
140,0.999926583377663
141,0.999927046043067
142,0.99992753002705
143,0.999928035089648
144,0.9999285609909
145,0.999929107490841
146,0.999929674349509
147,0.999930261326941
148,0.999930868183173
149,0.999931494678243
150,0.999932140572187
151,0.999932805625043
152,0.999933489596847
153,0.999934192247637
154,0.999934913337449
155,0.999935652626321
156,0.999936409874288
157,0.999937184841389
158,0.99993797728766
159,0.999938786973138
160,0.999939613657861
161,0.999940457101864
162,0.999941317065185
163,0.999942193307888
164,0.999943085594334
165,0.999943993697898
166,0.999944917393089
167,0.999945856454419
168,0.999946810656396
169,0.99994777977353
170,0.999948763580332
171,0.999949761851311
172,0.999950774360978
173,0.999951800883841
174,0.999952841194412
175,0.999953895067199
176,0.999954962276713
177,0.999956042597464
178,0.999957135803961
179,0.999958241670715
180,0.999959359972235
181,0.999960490483031
182,0.999961632977613
183,0.999962787230491
