time,N
1,1.00000055664645
2,1.0000005341935
3,1.00000051146954
4,1.0000004884849
5,1.00000046524993
6,1.00000044177495
7,1.0000004180703
8,1.0000003941463
9,1.0000003700133
10,1.00000034568163
11,1.00000032116161
12,1.00000029646359
13,1.0000002715979
14,1.00000024657486
15,1.00000022140481
16,1.0000001960981
17,1.00000017066503
18,1.00000014511597
19,1.00000011946122
20,1.00000009371114
21,1.00000006787604
22,1.00000004196627
23,1.00000001599216
24,0.999999989964044
25,0.999999963892249
26,0.999999937787111
27,0.999999911658965
28,0.999999885518142
29,0.999999859374976
30,0.999999833239801
31,0.999999807122949
32,0.999999781034755
33,0.99999975498555
34,0.999999728985669
35,0.999999703045444
36,0.999999677175209
37,0.999999651385297
38,0.999999625686041
39,0.999999600087775
40,0.99999957460083
41,0.999999549235542
42,0.999999524002168
43,0.999999498909632
44,0.999999473965701
45,0.999999449178104
46,0.999999424554572
47,0.999999400102833
48,0.999999375830616
49,0.999999351745653
50,0.999999327855671
51,0.999999304168401
52,0.999999280691571
53,0.999999257432912
54,0.999999234400152
55,0.999999211601022
56,0.99999918904325
57,0.999999166734567
58,0.999999144682701
59,0.999999122895382
60,0.99999910138034
61,0.999999080145304
62,0.999999059198003
63,0.999999038546167
64,0.999999018197525
65,0.999998998159808
66,0.999998978440743
67,0.999998959048062
68,0.999998939989493
69,0.999998921272765
70,0.999998902905608
71,0.999998884895753
72,0.999998867250927
73,0.999998849978861
74,0.999998833087284
75,0.999998816583925
76,0.999998800476514
77,0.999998784772781
78,0.999998769480455
79,0.999998754607265
80,0.999998740160941
81,0.999998726149212
82,0.999998712579806
83,0.999998699458816
84,0.999998686787634
85,0.999998674566809
86,0.999998662796892
87,0.999998651478435
88,0.999998640611987
89,0.999998630198099
90,0.999998620237322
91,0.999998610730206
92,0.999998601677302
93,0.999998593079161
94,0.999998584936332
95,0.999998577249368
96,0.999998570018817
97,0.999998563245232
98,0.999998556929162
99,0.999998551071158
100,0.99999854567177
101,0.99999854073155
102,0.999998536251048
103,0.999998532230814
104,0.999998528671399
105,0.999998525573354
106,0.999998522937229
107,0.999998520763575
108,0.999998519052942
109,0.999998517805881
110,0.999998517022943
111,0.999998516704678
112,0.999998516851637
113,0.99999851746437
114,0.999998518543429
115,0.999998520089363
116,0.999998522102722
117,0.999998524584059
118,0.999998527533923
119,0.999998530952865
120,0.999998534841436
121,0.999998539200185
122,0.999998544029665
123,0.999998549330209
124,0.999998555099653
125,0.999998561334217
126,0.999998568030095
127,0.99999857518348
128,0.999998582790566
129,0.999998590847546
130,0.999998599350615
131,0.999998608295965
132,0.999998617679792
133,0.999998627498288
134,0.999998637747646
135,0.999998648424061
136,0.999998659523727
137,0.999998671042836
138,0.999998682977583
139,0.999998695324162
140,0.999998708078765
141,0.999998721237587
142,0.999998734796821
143,0.999998748752661
144,0.999998763101301
145,0.999998777838934
146,0.999998792961753
147,0.999998808465954
148,0.999998824347729
149,0.999998840603271
150,0.999998857228776
151,0.999998874220435
152,0.999998891574444
153,0.999998909286995
154,0.999998927354282
155,0.999998945772499
156,0.99999896453784
157,0.999998983646499
158,0.999999003094667
159,0.999999022878541
160,0.999999042994313
161,0.999999063438177
162,0.999999084206326
163,0.999999105294941
164,0.999999126697965
165,0.999999148404651
166,0.999999170403662
167,0.999999192683661
168,0.999999215233312
169,0.999999238041276
170,0.999999261096217
171,0.999999284386798
172,0.999999307901681
