time,N
1,0.999948855521218
2,0.999949271499154
3,0.999949707094601
4,0.999950161948541
5,0.999950635701953
6,0.999951127995817
7,0.999951638471112
8,0.999952166768819
9,0.999952712529916
10,0.999953275395383
11,0.999953855006201
12,0.999954451003349
13,0.999955063027806
14,0.999955690720552
15,0.999956333722568
16,0.999956991674832
17,0.999957664218324
18,0.999958350994025
19,0.999959051642913
20,0.999959765805969
21,0.999960493124171
22,0.999961233238501
23,0.999961985789937
24,0.99996275041946
25,0.999963526768048
26,0.999964314476682
27,0.999965113186341
28,0.999965922538005
29,0.999966742172654
30,0.999967571731268
31,0.999968410854825
32,0.999969259184306
33,0.999970116360691
34,0.999970982024959
35,0.99997185581809
36,0.999972737381063
37,0.999973626354859
38,0.999974522380456
39,0.999975425098836
40,0.999976334150976
41,0.999977249177858
42,0.999978169822029
43,0.999979095754202
44,0.999980026669451
45,0.999980962263652
46,0.999981902232681
47,0.999982846272415
48,0.999983794078732
49,0.999984745347507
50,0.999985699774618
51,0.99998665705594
52,0.999987616887351
53,0.999988578964727
54,0.999989542983944
55,0.999990508640881
56,0.999991475631412
57,0.999992443651415
58,0.999993412396766
59,0.999994381563343
60,0.999995350847021
61,0.999996319943677
62,0.999997288549188
63,0.999998256359431
64,0.999999223070282
65,1.00000018837762
66,1.00000115197731
67,1.00000211356525
68,1.0000030728373
69,1.00000402948934
70,1.00000498321725
71,1.00000593371691
72,1.00000688068418
73,1.00000782381496
74,1.0000087628051
75,1.0000096973505
76,1.00001062714703
77,1.00001155189056
78,1.00001247127698
79,1.00001338500215
80,1.00001429276195
81,1.00001519425227
82,1.00001608916901
83,1.00001697724236
84,1.00001785830115
85,1.00001873219179
86,1.00001959876073
87,1.00002045785439
88,1.00002130931922
89,1.00002215300164
90,1.0000229887481
91,1.00002381640501
92,1.00002463581883
93,1.00002544683597
94,1.00002624930288
95,1.000027043066
96,1.00002782797174
97,1.00002860386655
98,1.00002937059686
99,1.0000301280091
100,1.00003087594972
101,1.00003161426513
102,1.00003234280178
103,1.0000330614061
104,1.00003376992453
105,1.00003446820349
106,1.00003515608942
107,1.00003583342876
108,1.00003650006794
109,1.00003715585339
110,1.00003780063155
111,1.00003843424884
112,1.00003905655172
113,1.00003966738659
114,1.00004026659992
115,1.00004085403811
116,1.00004142954762
117,1.00004199297487
118,1.0000425441663
119,1.00004308296834
120,1.00004360922742
121,1.00004412278999
122,1.00004462350246
123,1.00004511121497
124,1.00004558582054
125,1.00004604723986
126,1.00004649539408
127,1.00004693020437
128,1.00004735159187
129,1.00004775947774
130,1.00004815378314
131,1.00004853442922
132,1.00004890133713
133,1.00004925442804
134,1.0000495936231
135,1.00004991884346
136,1.00005023001027
137,1.0000505270447
138,1.0000508098679
139,1.00005107840102
140,1.00005133256523
141,1.00005157228166
142,1.00005179747149
143,1.00005200805586
144,1.00005220395593
145,1.00005238509286
146,1.0000525513878
147,1.00005270276191
148,1.00005283913633
149,1.00005296043224
150,1.00005306657077
151,1.0000531574731
152,1.00005323306036
153,1.00005329325373
154,1.00005333797434
155,1.00005336714337
156,1.00005338068196
157,1.00005337851127
158,1.00005336055245
159,1.00005332672666
160,1.00005327695506
161,1.0000532111588
162,1.00005312925903
163,1.00005303117735
164,1.0000529169046
165,1.00005278657696
166,1.00005264034887
167,1.00005247837479
168,1.00005230080917
169,1.00005210780646
170,1.00005189952111
171,1.00005167610757
172,1.0000514377203
173,1.00005118451376
174,1.00005091664238
175,1.00005063426062
176,1.00005033752295
177,1.0000500265838
178,1.00004970159763
179,1.00004936271889
180,1.00004901010203
181,1.00004864390151
182,1.00004826427178
183,1.0000478713673
184,1.0000474653425
185,1.00004704635185
186,1.00004661454979
187,1.00004617009079
188,1.00004571312928
189,1.00004524381973
190,1.00004476231659
191,1.0000442687743
192,1.00004376334732
193,1.00004324619011
194,1.0000427174571
195,1.00004217730277
196,1.00004162588155
197,1.00004106334791
198,1.00004048985628
199,1.00003990556113
200,1.00003931061691
201,1.00003870517807
202,1.00003808939906
203,1.00003746343433
204,1.00003682744074
205,1.00003618159419
206,1.00003552607968
207,1.00003486108227
208,1.000034186787
209,1.00003350337894
210,1.00003281104313
211,1.00003210996463
212,1.00003140032849
213,1.00003068231976
214,1.0000299561235
215,1.00002922192476
216,1.0000284799086
217,1.00002773026006
218,1.0000269731642
219,1.00002620880607
220,1.00002543737073
221,1.00002465904323
222,1.00002387400862
223,1.00002308245196
224,1.00002228455829
225,1.00002148051268
226,1.00002067050017
227,1.00001985470582
228,1.00001903331469
229,1.00001820651181
230,1.00001737448226
231,1.00001653741107
232,1.00001569548331
233,1.00001484888403
234,1.00001399779828
235,1.00001314241111
236,1.00001228290758
237,1.00001141947274
238,1.00001055229164
239,1.00000968154934
240,1.00000880743089
241,1.00000793012134
242,1.00000704980575
243,1.00000616666916
244,1.00000528089708
245,1.00000439270145
246,1.00000350233521
247,1.00000261005485
248,1.00000171611683
249,1.00000082077764
250,0.999999924293739
251,0.999999026921608
252,0.999998128917722
253,0.999997230538555
254,0.999996332040581
255,0.999995433680276
256,0.999994535714113
257,0.999993638398566
258,0.999992741990112
259,0.999991846745224
260,0.999990952920376
261,0.999990060772044
262,0.999989170556702
263,0.999988282530824
264,0.999987396950885
265,0.999986514073359
266,0.999985634154721
267,0.999984757451445
268,0.999983884220007
269,0.999983014716881
270,0.99998214919854
271,0.99998128792146
272,0.999980431142116
273,0.999979579116981
274,0.99997873210253
275,0.999977890355238
276,0.99997705413158
277,0.99997622368803
278,0.999975399281062
279,0.999974581167151
280,0.999973769602771
281,0.999972964844398
282,0.999972167148505
283,0.999971376771568
284,0.99997059397006
285,0.999969818992137
286,0.999969052039401
287,0.99996829329727
288,0.999967542951146
289,0.999966801186431
290,0.999966068188527
291,0.999965344142835
292,0.999964629234758
293,0.999963923649698
294,0.999963227573056
295,0.999962541190235
296,0.999961864686636
297,0.999961198247662
298,0.999960542058714
299,0.999959896305194
300,0.999959261172503
301,0.999958636846045
302,0.999958023511221
303,0.999957421353433
304,0.999956830558082
305,0.999956251310572
306,0.999955683796303
307,0.999955128200677
308,0.999954584709097
309,0.999954053506965
310,0.999953534779681
311,0.999953028712649
312,0.99995253549127
313,0.999952055300946
314,0.99995158832708
315,0.999951134755072
316,0.999950694770325
317,0.999950268558241
318,0.999949856304222
319,0.999949458193669
320,0.999949074411985
321,0.999948705144572
322,0.999948350576831
323,0.999948010894164
324,0.999947686281973
325,0.999947376924619
326,0.999947082974851
327,0.99994680454888
328,0.999946541760876
329,0.999946294725013
330,0.999946063555464
331,0.999945848366402
332,0.999945649271999
333,0.999945466386428
334,0.999945299823862
335,0.999945149698473
336,0.999945016124434
337,0.999944899215919
338,0.999944799087099
339,0.999944715852148
340,0.999944649625238
341,0.999944600520542
342,0.999944568652233
343,0.999944554134483
344,0.999944557081466
345,0.999944577607354
346,0.99994461582632
347,0.999944671852536
348,0.999944745800175
349,0.999944837783411
350,0.999944947916416
351,0.999945076313362
352,0.999945223088423
353,0.99994538835577
354,0.999945572229577
355,0.999945774824018
356,0.999945996253263
357,0.999946236631487
358,0.999946496072861
359,0.999946774691559
