time,N
1,1.0000941816665
2,1.00009468121646
3,1.00009515419639
4,1.00009560046425
5,1.00009601987802
6,1.00009641229564
7,1.00009677757507
8,1.00009711557428
9,1.00009742615122
10,1.00009770916386
11,1.00009796447014
12,1.00009819192804
13,1.0000983913955
14,1.00009856273049
15,1.00009870579097
16,1.00009882043489
17,1.00009890652022
18,1.00009896390491
19,1.00009899244693
20,1.00009899200422
21,1.00009896243476
22,1.0000989035965
23,1.0000988153474
24,1.00009869754542
25,1.00009855004851
26,1.00009837271464
27,1.00009816540177
28,1.00009792796784
29,1.00009766027084
30,1.0000973621687
31,1.0000970335194
32,1.00009667418088
33,1.00009628401112
34,1.00009586286807
35,1.00009541060968
36,1.00009492709392
37,1.00009441217874
38,1.00009386572211
39,1.00009328758198
40,1.00009267761632
41,1.00009203568307
42,1.00009136166414
43,1.0000906558711
44,1.00008991898716
45,1.00008915170781
46,1.00008835472852
47,1.00008752874477
48,1.00008667445205
49,1.00008579254582
50,1.00008488372158
51,1.00008394867479
52,1.00008298810093
53,1.0000820026955
54,1.00008099315395
55,1.00007996017177
56,1.00007890444445
57,1.00007782666745
58,1.00007672753627
59,1.00007560774636
60,1.00007446799323
61,1.00007330897233
62,1.00007213137916
63,1.00007093590918
64,1.00006972325789
65,1.00006849412075
66,1.00006724919325
67,1.00006598917087
68,1.00006471474908
69,1.00006342662335
70,1.00006212548918
71,1.00006081204204
72,1.00005948697741
73,1.00005815099076
74,1.00005680477758
75,1.00005544903334
76,1.00005408445353
77,1.00005271173361
78,1.00005133156907
79,1.0000499446554
80,1.00004855168805
81,1.00004715336253
82,1.00004575037415
83,1.00004434327232
84,1.00004293218667
85,1.00004151717183
86,1.00004009828242
87,1.00003867557305
88,1.00003724909835
89,1.00003581891294
90,1.00003438507143
91,1.00003294762845
92,1.00003150663862
93,1.00003006215655
94,1.00002861423687
95,1.0000271629342
96,1.00002570830315
97,1.00002425039835
98,1.00002278927442
99,1.00002132498598
100,1.00001985758764
101,1.00001838713403
102,1.00001691367977
103,1.00001543727948
104,1.00001395798777
105,1.00001247585927
106,1.0000109909486
107,1.00000950331038
108,1.00000801299923
109,1.00000652006976
110,1.00000502457661
111,1.00000352657438
112,1.0000020261177
113,1.00000052326119
114,0.99999901805947
115,0.999997510567157
116,0.999996000838874
117,0.99999448892924
118,0.999992974892875
119,0.9999914587844
120,0.999989940658435
121,0.999988420569598
122,0.999986898572512
123,0.999985374742249
124,0.999983849391654
125,0.999982322986972
126,0.999980795997006
127,0.999979268890557
128,0.999977742136429
129,0.999976216203423
130,0.99997469156034
131,0.999973168675985
132,0.999971648019157
133,0.999970130058661
134,0.999968615263297
135,0.999967104101869
136,0.999965597043177
137,0.999964094556025
138,0.999962597109215
139,0.999961105171548
140,0.999959619211826
141,0.999958139698853
142,0.99995666710143
143,0.999955201888359
144,0.999953744528443
145,0.999952295490484
146,0.999950855243282
147,0.999949424255642
148,0.999948002996365
149,0.999946591934254
150,0.999945191538109
151,0.999943802276734
152,0.999942424618931
153,0.999941059033502
154,0.999939705989248
155,0.999938365954973
156,0.999937039399478
157,0.999935726791566
158,0.999934428600038
159,0.999933145293697
160,0.999931877341345
161,0.999930625211785
162,0.999929389373817
163,0.999928170296133
164,0.999926968429279
165,0.999925784185755
166,0.999924617973268
167,0.999923470199526
168,0.999922341272238
169,0.999921231599111
170,0.999920141587854
171,0.999919071646174
172,0.999918022181781
173,0.999916993602381
174,0.999915986315683
175,0.999915000729395
176,0.999914037251225
177,0.999913096288882
178,0.999912178250072
179,0.999911283542505
180,0.999910412573889
181,0.999909565751931
182,0.99990874348434
183,0.999907946178823
184,0.999907174243089
185,0.999906428084846
186,0.999905708111802
187,0.999905014731665
188,0.999904348352143
189,0.999903709380944
190,0.999903098225777
191,0.999902515294349
192,0.999901960994368
193,0.999901435733543
194,0.999900939919581
195,0.999900473960192
196,0.999900038263081
197,0.999899633235959
198,0.999899259286532
199,0.99989891682251
200,0.9998986062516
201,0.99989832798151
202,0.999898082419948
203,0.999897869974622
204,0.999897691019449
205,0.999897545659972
206,0.99989743387376
207,0.999897355637591
208,0.999897310928244
209,0.999897299722499
210,0.999897321997133
211,0.999897377728926
212,0.999897466894656
213,0.999897589471104
214,0.999897745435047
215,0.999897934763264
216,0.999898157432535
217,0.999898413419638
218,0.999898702701352
219,0.999899025254457
220,0.99989938105573
221,0.999899770081951
222,0.999900192309899
223,0.999900647716353
224,0.999901136278092
225,0.999901657971894
226,0.999902212774539
227,0.999902800662805
228,0.999903421613471
229,0.999904075603317
230,0.99990476260912
231,0.999905482607661
232,0.999906235575718
233,0.999907021490069
234,0.999907840327495
235,0.999908692064773
236,0.999909576678682
237,0.999910494146002
238,0.999911444443511
239,0.999912427547989
240,0.999913443436214
241,0.999914492084965
242,0.999915573471022
243,0.999916687571162
244,0.999917834357679
245,0.99991901353374
246,0.999920224385363
247,0.999921466162682
248,0.999922738115832
249,0.999924039494948
250,0.999925369550164
251,0.999926727531615
252,0.999928112689437
253,0.999929524273762
254,0.999930961534728
255,0.999932423722466
256,0.999933910087114
257,0.999935419878805
258,0.999936952347673
259,0.999938506743854
260,0.999940082317483
261,0.999941678318693
262,0.999943293997621
263,0.999944928604399
264,0.999946581389164
265,0.999948251602049
266,0.99994993849319
267,0.999951641312721
268,0.999953359310776
269,0.999955091737491
270,0.999956837843001
271,0.999958596877439
272,0.99996036809094
273,0.99996215073364
274,0.999963944055673
275,0.999965747307173
276,0.999967559738276
277,0.999969380599115
278,0.999971209139826
279,0.999973044610544
280,0.999974886261402
281,0.999976733342536
282,0.999978585104081
283,0.99998044079617
284,0.999982299668939
285,0.99998416099191
