time,N
1,1.0000009929905
2,1.00000097789975
3,1.00000096250667
4,1.00000094682031
5,1.00000093084974
6,1.00000091460403
7,1.00000089809225
8,1.00000088132345
9,1.00000086430671
10,1.00000084705108
11,1.00000082956564
12,1.00000081185945
13,1.00000079394158
14,1.00000077582109
15,1.00000075750705
16,1.00000073900853
17,1.00000072033458
18,1.00000070149427
19,1.00000068249668
20,1.00000066335087
21,1.00000064406589
22,1.00000062465083
23,1.00000060511473
24,1.00000058546668
25,1.00000056571573
26,1.00000054587095
27,1.00000052594141
28,1.00000050593616
29,1.00000048586429
30,1.00000046573485
31,1.0000004455569
32,1.00000042533952
33,1.00000040509177
34,1.00000038482272
35,1.00000036454142
36,1.00000034425696
37,1.00000032397838
38,1.00000030371477
39,1.00000028347517
40,1.00000026326867
41,1.00000024310432
42,1.0000002229911
43,1.0000002029363
44,1.00000018294574
45,1.00000016302522
46,1.00000014318053
47,1.00000012341745
48,1.00000010374176
49,1.00000008415926
50,1.00000006467573
51,1.00000004529695
52,1.00000002602872
53,1.00000000687682
54,0.999999987847029
55,0.999999968945142
56,0.999999950176945
57,0.999999931548222
58,0.999999913064761
59,0.999999894732348
60,0.999999876556769
61,0.999999858543811
62,0.99999984069926
63,0.999999823028904
64,0.999999805538528
65,0.999999788233918
66,0.999999771120862
67,0.999999754205145
68,0.999999737492555
69,0.999999720988877
70,0.999999704699898
71,0.999999688631405
72,0.999999672789184
73,0.999999657179022
74,0.999999641806704
75,0.999999626678018
76,0.999999611798749
77,0.999999597174686
78,0.999999582811613
79,0.999999568715317
80,0.999999554891585
81,0.999999541346203
82,0.999999528084955
83,0.99999951511119
84,0.999999502421245
85,0.999999490010207
86,0.999999477873164
87,0.9999994660052
88,0.999999454401404
89,0.999999443056861
90,0.999999431966658
91,0.999999421125882
92,0.999999410529619
93,0.999999400172955
94,0.999999390050978
95,0.999999380158773
96,0.999999370491428
97,0.999999361044028
98,0.999999351811661
99,0.999999342789412
100,0.999999333972369
101,0.999999325355618
102,0.999999316934245
103,0.999999308703338
104,0.999999300657981
105,0.999999292793263
106,0.999999285104269
107,0.999999277586087
108,0.999999270233802
109,0.999999263042501
110,0.999999256007271
111,0.999999249123199
112,0.99999924238537
113,0.999999235788871
114,0.999999229328789
115,0.999999223000211
116,0.999999216798222
117,0.99999921071791
118,0.999999204754361
119,0.999999198902662
120,0.999999193157898
121,0.999999187515158
122,0.999999181969526
123,0.999999176516459
124,0.999999171155702
125,0.999999165889767
126,0.999999160721214
127,0.999999155652601
128,0.999999150686488
129,0.999999145825432
130,0.999999141071993
131,0.999999136428729
132,0.9999991318982
133,0.999999127482964
134,0.999999123185581
135,0.999999119008608
136,0.999999114954606
137,0.999999111026131
138,0.999999107225745
139,0.999999103556004
140,0.999999100019469
141,0.999999096618698
142,0.999999093356249
143,0.999999090234682
144,0.999999087256556
145,0.999999084424429
146,0.99999908174086
147,0.999999079208409
148,0.999999076829633
149,0.999999074607091
150,0.999999072543343
151,0.999999070640948
152,0.999999068902464
153,0.99999906733045
154,0.999999065927465
155,0.999999064696067
156,0.999999063638816
157,0.999999062758271
158,0.999999062056989
159,0.999999061537531
160,0.999999061202455
161,0.999999061054319
162,0.999999061095683
163,0.999999061329103
164,0.999999061756725
165,0.999999062379841
166,0.999999063199629
167,0.999999064217272
168,0.999999065433951
169,0.999999066850846
170,0.99999906846914
171,0.999999070290012
172,0.999999072314645
173,0.999999074544219
174,0.999999076979916
175,0.999999079622916
176,0.999999082474401
177,0.999999085535552
178,0.99999908880755
179,0.999999092291577
180,0.999999095988812
181,0.999999099900438
182,0.999999104027636
183,0.999999108371587
184,0.999999112933471
185,0.999999117714471
186,0.999999122715766
187,0.99999912793854
188,0.999999133383971
189,0.999999139053243
190,0.999999144947535
191,0.999999151068029
192,0.999999157415905
193,0.999999163992347
194,0.999999170798533
195,0.999999177835646
196,0.999999185104867
197,0.999999192607376
198,0.999999200344355
199,0.999999208316986
200,0.999999216526448
201,0.999999224973924
202,0.999999233660595
203,0.99999924258764
204,0.999999251756159
205,0.999999261166583
206,0.999999270819026
207,0.999999280713602
208,0.999999290850423
209,0.999999301229601
210,0.99999931185125
211,0.999999322715482
212,0.99999933382241
213,0.999999345172146
214,0.999999356764804
215,0.999999368600495
216,0.999999380679333
217,0.999999393001431
218,0.999999405566901
219,0.999999418375855
220,0.999999431428408
221,0.99999944472467
222,0.999999458264755
223,0.999999472048776
224,0.999999486076845
225,0.999999500349075
226,0.999999514865579
227,0.999999529626469
228,0.999999544631859
229,0.99999955988186
230,0.999999575376586
231,0.999999591116149
