time,N
1,1.00000385217452
2,1.00000382754582
3,1.00000380169034
4,1.00000377462431
5,1.00000374636397
6,1.00000371692552
7,1.00000368632521
8,1.00000365457925
9,1.00000362170387
10,1.0000035877153
11,1.00000355262976
12,1.00000351646348
13,1.00000347923268
14,1.00000344095359
15,1.00000340164244
16,1.00000336131545
17,1.00000331998885
18,1.00000327767886
19,1.00000323440172
20,1.00000319017363
21,1.00000314501084
22,1.00000309892957
23,1.00000305194603
24,1.00000300407647
25,1.0000029553371
26,1.00000290574415
27,1.00000285531384
28,1.00000280406241
29,1.00000275200608
30,1.00000269916107
31,1.00000264554361
32,1.00000259116992
33,1.00000253605624
34,1.00000248021878
35,1.00000242367377
36,1.00000236643744
37,1.00000230852602
38,1.00000224995573
39,1.00000219074279
40,1.00000213090344
41,1.00000207045389
42,1.00000200941064
43,1.00000194779482
44,1.00000188563161
45,1.00000182294631
46,1.00000175976422
47,1.00000169611065
48,1.0000016320109
49,1.00000156749027
50,1.00000150257407
51,1.00000143728761
52,1.00000137165618
53,1.00000130570509
54,1.00000123945964
55,1.00000117294514
56,1.00000110618689
57,1.00000103921019
58,1.00000097204036
59,1.00000090470268
60,1.00000083722247
61,1.00000076962503
62,1.00000070193566
63,1.00000063417966
64,1.00000056638235
65,1.00000049856902
66,1.00000043076497
67,1.00000036299552
68,1.00000029528596
69,1.0000002276616
70,1.00000016014775
71,1.00000009276969
72,1.00000002555275
73,0.999999958522222
74,0.999999891703409
75,0.999999825121615
76,0.999999758802146
77,0.999999692770305
78,0.999999627051395
79,0.99999956167072
80,0.999999496653583
81,0.999999432025289
82,0.999999367811138
83,0.999999304033456
84,0.99999924070601
85,0.999999177841038
86,0.999999115450779
87,0.999999053547471
88,0.999998992143353
89,0.999998931250662
90,0.999998870881636
91,0.999998811048515
92,0.999998751763536
93,0.999998693038938
94,0.999998634886959
95,0.999998577319836
96,0.999998520349809
97,0.999998463989116
98,0.999998408249994
99,0.999998353144683
100,0.99999829868542
101,0.999998244884443
102,0.999998191753992
103,0.999998139306303
104,0.999998087553616
105,0.999998036508169
106,0.999997986182199
107,0.999997936587946
108,0.999997887737647
109,0.999997839643541
110,0.999997792317865
111,0.999997745772859
112,0.99999770002076
113,0.999997655073808
114,0.999997610944239
115,0.999997567644292
116,0.999997525186206
117,0.999997483582218
118,0.999997442844567
119,0.999997402985492
120,0.99999736401723
121,0.99999732595202
122,0.9999972888021
123,0.999997252578958
124,0.99999721728536
125,0.999997182918445
126,0.999997149475258
127,0.999997116952845
128,0.99999708534825
129,0.999997054658519
130,0.999997024880697
131,0.999996996011829
132,0.99999696804896
133,0.999996940989136
134,0.999996914829402
135,0.999996889566803
136,0.999996865198383
137,0.999996841721189
138,0.999996819132266
139,0.999996797428658
140,0.999996776607412
141,0.999996756665571
142,0.999996737600182
143,0.999996719408289
144,0.999996702086938
145,0.999996685633173
146,0.999996670044041
147,0.999996655316586
148,0.999996641447854
149,0.999996628434889
150,0.999996616274737
151,0.999996604964443
152,0.999996594501052
153,0.99999658488161
154,0.999996576103161
155,0.999996568162751
156,0.999996561057425
157,0.999996554784228
158,0.999996549340206
159,0.999996544722404
160,0.999996540927865
161,0.999996537953637
162,0.999996535796765
163,0.99999653445429
164,0.999996533922956
165,0.999996534198872
166,0.999996535278067
167,0.999996537156572
168,0.999996539830416
169,0.99999654329563
170,0.999996547548243
171,0.999996552584286
172,0.999996558399786
173,0.999996564990776
174,0.999996572353285
175,0.999996580483343
176,0.999996589376978
177,0.999996599030223
178,0.999996609439106
179,0.999996620599656
180,0.999996632507906
181,0.999996645159882
182,0.999996658551617
183,0.99999667267914
184,0.99999668753848
185,0.999996703125668
186,0.999996719436733
187,0.999996736467705
188,0.999996754214614
189,0.999996772673492
190,0.999996791840365
191,0.999996811711265
192,0.999996832282222
193,0.999996853549266
194,0.999996875508426
195,0.999996898155733
196,0.999996921487216
197,0.999996945498904
198,0.999996970186829
199,0.99999699554702
200,0.999997021575506
201,0.999997048268319
202,0.999997075621487
203,0.99999710363104
204,0.99999713229315
205,0.999997161605102
206,0.999997191564717
207,0.999997222169818
208,0.999997253418229
209,0.999997285307771
210,0.999997317836269
211,0.999997351001545
212,0.999997384801422
213,0.999997419233724
214,0.999997454296272
215,0.999997489986892
216,0.999997526303404
217,0.999997563243633
218,0.999997600805402
219,0.999997638986533
220,0.99999767778485
221,0.999997717198175
222,0.999997757224332
223,0.999997797861144
224,0.999997839106434
225,0.999997880958025
226,0.999997923413739
227,0.999997966471401
228,0.999998010128832
229,0.999998054383857
230,0.999998099234298
231,0.999998144677978
232,0.99999819071272
233,0.999998237336347
234,0.999998284546683
235,0.99999833234155
236,0.999998380718771
237,0.99999842967617
238,0.99999847921157
239,0.999998529322792
240,0.999998580007662
241,0.999998631264001
