time,N
1,0.999688558699622
2,0.99969125095454
3,0.999694238339741
4,0.999697510178563
5,0.999701055794343
6,0.999704864510417
7,0.999708925650123
8,0.999713228536797
9,0.999717762493776
10,0.999722516844397
11,0.999727480911998
12,0.999732644019913
13,0.999737995491481
14,0.999743524650039
15,0.999749220818922
16,0.999755073321469
17,0.999761071481015
18,0.999767204620899
19,0.999773462064455
20,0.999779833135023
21,0.999786307155938
22,0.999792873450536
23,0.999799521342155
24,0.999806240154133
25,0.999813019209805
26,0.999819847832508
27,0.99982671534558
28,0.999833611072357
29,0.999840524336176
30,0.999847444460373
31,0.999854360768287
32,0.999861262583253
33,0.999868139228608
34,0.99987498002769
35,0.999881774303834
36,0.999888511380379
37,0.999895180580661
38,0.999901771228015
39,0.999908272645781
40,0.999914674157293
41,0.99992096508589
42,0.99992713499519
43,0.999933177762353
44,0.999939090995639
45,0.999944872426329
46,0.999950519785708
47,0.999956030805058
48,0.999961403215662
49,0.999966634748804
50,0.999971723135766
51,0.999976666107831
52,0.999981461396283
53,0.999986106732404
54,0.999990599847479
55,0.999994938472789
56,0.999999120339617
57,1.00000314317925
58,1.00000700472296
59,1.00001070270205
60,1.00001423484778
61,1.00001759889145
62,1.00002079256433
63,1.00002381359772
64,1.00002665972289
65,1.00002932867112
66,1.0000318181737
67,1.00003412596192
68,1.00003624976705
69,1.00003818732038
70,1.00003993635319
71,1.00004149459676
72,1.00004285978239
73,1.00004402964134
74,1.00004500190491
75,1.00004577430437
76,1.00004634457102
77,1.00004671043612
78,1.00004686963097
79,1.00004681988685
80,1.00004655893505
81,1.00004608450683
82,1.00004539433575
83,1.0000444883936
84,1.00004337309062
85,1.00004205598765
86,1.00004054464553
87,1.0000388466251
88,1.0000369694872
89,1.00003492079267
90,1.00003270810234
91,1.00003033897705
92,1.00002782097764
93,1.00002516166496
94,1.00002236859983
95,1.0000194493431
96,1.00001641145561
97,1.0000132624982
98,1.0000100100317
99,1.00000666161695
100,1.00000322481479
101,0.999999707186065
102,0.999996116291607
103,0.999992459692256
104,0.999988744948852
105,0.999984979622232
106,0.999981171273236
107,0.999977327462702
108,0.999973455751469
109,0.999969563700375
110,0.999965658870259
111,0.999961748821961
112,0.999957841116318
113,0.999953943314169
114,0.999950062976353
115,0.999946207663709
116,0.999942384937075
117,0.99993860235729
118,0.999934867485192
119,0.999931187881621
120,0.999927571107415
121,0.999924024723413
122,0.999920556290452
123,0.999917173209191
124,0.999913881018175
125,0.999910684054583
126,0.999907586635577
127,0.999904593078316
128,0.999901707699957
129,0.99989893481766
130,0.999896278748585
131,0.999893743809892
132,0.999891334318738
133,0.999889054592283
134,0.999886908947686
135,0.999884901702107
136,0.999883037172704
137,0.999881319676636
138,0.999879753531064
139,0.999878343053145
140,0.99987709256004
141,0.999876006368907
142,0.999875088796905
143,0.999874344161194
144,0.999873776778933
145,0.99987339096728
146,0.999873191043396
147,0.999873181324438
148,0.999873366127567
149,0.999873749769942
150,0.999874336568721
151,0.999875130841064
152,0.99987613690413
153,0.999877359075078
154,0.999878801671067
155,0.999880469009257
156,0.999882365406806
157,0.999884495180874
158,0.99988686264862
159,0.999889472127203
160,0.999892327933782
161,0.999895434385516
162,0.999898795799565
163,0.999902416472787
164,0.999906297405831
165,0.999910432687198
166,0.999914815535027
167,0.999919439167457
168,0.999924296802627
169,0.999929381658676
170,0.999934686953742
171,0.999940205905966
172,0.999945931733486
173,0.999951857654441
174,0.99995797688697
175,0.999964282649211
176,0.999970768159305
177,0.99997742663539
178,0.999984251295606
179,0.99999123535809
180,0.999998372040982
181,1.00000565456242
182,1.00001307614055
183,1.0000206299935
184,1.00002830933941
185,1.00003610739643
186,1.00004401738269
187,1.00005203251634
188,1.0000601460155
189,1.00006835109832
190,1.00007664098294
191,1.0000850088875
192,1.00009344803013
193,1.00010195162898
194,1.00011051290218
195,1.00011912506788
196,1.00012778134421
197,1.00013647494931
198,1.00014519910132
199,1.00015394701838
200,1.00016271191863
201,1.00017148702021
202,1.00018026554125
203,1.0001890406999
204,1.00019780537236
205,1.00020654971928
206,1.00021526260633
207,1.00022393289123
208,1.00023254943168
209,1.00024110108538
210,1.00024957671004
211,1.00025796516336
212,1.00026625530305
213,1.0002744359868
214,1.00028249607234
215,1.00029042441735
216,1.00029820987955
217,1.00030584131663
218,1.00031330758631
219,1.00032059754629
220,1.00032770005427
221,1.00033460396796
222,1.00034129814506
223,1.00034777144327
224,1.00035401272031
225,1.00036001083387
