time,N
1,0.999999320704651
2,0.999999318661579
3,0.999999316694009
4,0.999999314808606
5,0.999999313012033
6,0.999999311310955
7,0.999999309712035
8,0.999999308221938
9,0.999999306847327
10,0.999999305594868
11,0.999999304471223
12,0.999999303483057
13,0.999999302637034
14,0.999999301939819
15,0.999999301398074
16,0.999999301018465
17,0.999999300807655
18,0.999999300772309
19,0.99999930091909
20,0.999999301254663
21,0.999999301785691
22,0.999999302518839
23,0.999999303460771
24,0.999999304618151
25,0.999999305997643
26,0.999999307605911
27,0.99999930944962
28,0.999999311535433
29,0.999999313870013
30,0.999999316460026
31,0.999999319312136
32,0.999999322433007
33,0.999999325829302
34,0.999999329507685
35,0.999999333474822
36,0.999999337737376
37,0.99999934230201
38,0.999999347175389
39,0.999999352364178
40,0.99999935787504
41,0.999999363714639
42,0.999999369889319
43,0.999999376399672
44,0.999999383241315
45,0.999999390409701
46,0.999999397900281
47,0.99999940570851
48,0.99999941382984
49,0.999999422259724
50,0.999999430993613
51,0.999999440026963
52,0.999999449355224
53,0.999999458973851
54,0.999999468878295
55,0.999999479064009
56,0.999999489526446
57,0.99999950026106
58,0.999999511263303
59,0.999999522528627
60,0.999999534052485
61,0.999999545830331
62,0.999999557857617
63,0.999999570129795
64,0.999999582642319
65,0.999999595390642
66,0.999999608370215
67,0.999999621576493
68,0.999999635004927
69,0.999999648650971
70,0.999999662510077
71,0.999999676577698
72,0.999999690849287
73,0.999999705320297
74,0.99999971998618
75,0.999999734842389
76,0.999999749884378
77,0.999999765107598
78,0.999999780507503
79,0.999999796079546
80,0.999999811819178
81,0.999999827721854
82,0.999999843783024
83,0.999999859997047
84,0.999999876355132
85,0.999999892847928
86,0.999999909466082
87,0.999999926200243
88,0.999999943041058
89,0.999999959979176
90,0.999999977005244
91,0.99999999410991
92,1.00000001128382
93,1.00000002851763
94,1.00000004580198
95,1.00000006312752
96,1.00000008048489
97,1.00000009786476
98,1.00000011525775
99,1.00000013265453
100,1.00000015004574
101,1.00000016742202
102,1.00000018477403
103,1.00000020209242
104,1.00000021936782
105,1.0000002365909
106,1.00000025375229
107,1.00000027084265
108,1.00000028785262
109,1.00000030477285
110,1.000000321594
111,1.00000033830669
112,1.0000003549016
113,1.00000037136935
114,1.00000038770061
115,1.00000040388602
116,1.00000041991622
117,1.00000043578187
118,1.00000045147361
119,1.00000046698209
120,1.00000048229796
121,1.00000049741187
122,1.00000051231446
123,1.00000052699674
124,1.00000054145397
125,1.00000055568411
126,1.00000056968518
127,1.0000005834552
128,1.00000059699219
129,1.00000061029416
