time,N
1,0.9999998660868
2,0.999999863256632
3,0.999999860490673
4,0.999999857786712
5,0.999999855142532
6,0.99999985255592
7,0.999999850024661
8,0.999999847546542
9,0.999999845119349
10,0.999999842740867
11,0.999999840408881
12,0.999999838121179
13,0.999999835875545
14,0.999999833669765
15,0.999999831501626
16,0.999999829368913
17,0.999999827269411
18,0.999999825200908
19,0.999999823161188
20,0.999999821148037
21,0.999999819159241
22,0.999999817192587
23,0.999999815245859
24,0.999999813316843
25,0.999999811403327
26,0.999999809503094
27,0.999999807613932
28,0.999999805733625
29,0.99999980385996
30,0.999999801990723
31,0.999999800123699
32,0.999999798256674
33,0.999999796387435
34,0.999999794513766
35,0.999999792633453
36,0.999999790744283
37,0.999999788844042
38,0.999999786930514
39,0.999999785001487
40,0.999999783054745
41,0.999999781088075
42,0.999999779099417
43,0.999999777089511
44,0.999999775061511
45,0.999999773018653
46,0.999999770964172
47,0.999999768901305
48,0.999999766833287
49,0.999999764763353
50,0.99999976269474
51,0.999999760630683
52,0.999999758574416
53,0.999999756529177
54,0.999999754498201
55,0.999999752484723
56,0.999999750491978
57,0.999999748523203
58,0.999999746581634
59,0.999999744670504
60,0.999999742793052
61,0.999999740952511
62,0.999999739152118
63,0.999999737395108
64,0.999999735684717
65,0.99999973402418
66,0.999999732416734
67,0.999999730865613
68,0.999999729374053
69,0.99999972794529
70,0.99999972658256
71,0.999999725289097
72,0.999999724068139
73,0.99999972292292
74,0.999999721856676
75,0.999999720872643
76,0.999999719974055
77,0.99999971916415
78,0.999999718446162
79,0.999999717823327
80,0.999999717298881
81,0.999999716876059
82,0.999999716558096
83,0.99999971634741
84,0.99999971624407
85,0.999999716247724
86,0.99999971635802
87,0.999999716574607
88,0.999999716897133
89,0.999999717325247
90,0.999999717858598
91,0.999999718496834
92,0.999999719239603
93,0.999999720086554
94,0.999999721037335
95,0.999999722091596
96,0.999999723248983
97,0.999999724509146
98,0.999999725871734
99,0.999999727336395
100,0.999999728902777
101,0.999999730570528
102,0.999999732339298
103,0.999999734208735
104,0.999999736178487
105,0.999999738248203
106,0.999999740417531
107,0.99999974268612
108,0.999999745053618
109,0.999999747519674
110,0.999999750083936
111,0.999999752746053
112,0.999999755505673
113,0.999999758362445
114,0.999999761316017
115,0.999999764366038
116,0.999999767512155
117,0.999999770754019
118,0.999999774091277
119,0.999999777523577
120,0.999999781050569
121,0.9999997846719
122,0.999999788387219
123,0.999999792196093
124,0.999999796097134
125,0.99999980008834
126,0.999999804167698
127,0.999999808333195
128,0.999999812582818
129,0.999999816914555
130,0.999999821326393
131,0.999999825816319
132,0.999999830382319
133,0.999999835022382
134,0.999999839734495
135,0.999999844516644
136,0.999999849366817
137,0.999999854283001
138,0.999999859263183
139,0.999999864305351
140,0.999999869407491
141,0.999999874567591
142,0.999999879783638
143,0.99999988505362
144,0.999999890375523
145,0.999999895747334
146,0.999999901167041
147,0.999999906632631
148,0.999999912142091
