time,N
1,0.999810407106355
2,0.999811913674148
3,0.999813469226604
4,0.999815072839509
5,0.999816723588655
6,0.999818420549829
7,0.999820162798822
8,0.999821949411421
9,0.999823779463417
10,0.999825652030598
11,0.999827566188755
12,0.999829521013674
13,0.999831515581147
14,0.999833548966962
15,0.999835620246908
16,0.999837728496774
17,0.99983987279235
18,0.999842052209424
19,0.999844265823787
20,0.999846512711226
21,0.999848791947531
22,0.999851102608492
23,0.999853443769897
24,0.999855814507536
25,0.999858213897197
26,0.99986064101467
27,0.999863094935744
28,0.999865574736208
29,0.999868079491852
30,0.999870608278464
31,0.999873160171833
32,0.999875734247749
33,0.999878329582001
34,0.999880945250378
35,0.99988358032867
36,0.999886233892664
37,0.999888905018151
38,0.99989159278092
39,0.999894296256759
40,0.999897014521458
41,0.999899746650807
42,0.999902491745413
43,0.999905249351443
44,0.999908019400461
45,0.999910801836737
46,0.999913596604541
47,0.999916403648143
48,0.999919222911814
49,0.999922054339825
50,0.999924897876446
51,0.999927753465947
52,0.999930621052599
53,0.999933500580672
54,0.999936391994436
55,0.999939295238163
56,0.999942210256122
57,0.999945136992583
58,0.999948075391818
59,0.999951025398097
60,0.999953986955689
61,0.999956960008867
62,0.999959944501899
63,0.999962940379056
64,0.999965947584609
65,0.999968966062828
66,0.999971995757984
67,0.999975036614347
68,0.999978088576187
69,0.999981151587775
70,0.999984225593382
71,0.999987310537277
72,0.999990406363731
73,0.999993513017014
74,0.999996630441398
75,0.999999758581152
76,1.00000289738055
77,1.00000604678385
78,1.00000920673534
79,1.00001237717928
80,1.00001555805994
81,1.0000187493216
82,1.00002195090832
83,1.00002516257012
84,1.00002838349875
85,1.00003161278623
86,1.00003484952455
87,1.00003809280571
88,1.00004134172171
89,1.00004459536456
90,1.00004785282626
91,1.00005111319881
92,1.00005437557421
93,1.00005763904446
94,1.00006090270156
95,1.00006416563752
96,1.00006742694433
97,1.000070685714
98,1.00007394103853
99,1.00007719200992
100,1.00008043772017
101,1.00008367726128
102,1.00008690972526
103,1.00009013420411
104,1.00009334978982
105,1.0000965555744
106,1.00009975064985
107,1.00010293410818
108,1.00010610504138
109,1.00010926254145
110,1.0001124057004
111,1.00011553361023
112,1.00011864536293
113,1.00012174005052
114,1.00012481676499
115,1.00012787459834
116,1.00013091264258
117,1.0001339299897
118,1.00013692573171
119,1.00013989896061
120,1.0001428487684
121,1.00014577424709
122,1.00014867448867
123,1.00015154855681
124,1.00015439518592
125,1.00015721289794
126,1.00016000021129
127,1.00016275564437
128,1.0001654777156
129,1.00016816494338
130,1.00017081584613
131,1.00017342894225
132,1.00017600275017
133,1.00017853578828
134,1.000181026575
135,1.00018347362874
136,1.00018587546791
137,1.00018823061092
138,1.00019053757618
139,1.0001927948821
140,1.00019500104709
141,1.00019715458957
142,1.00019925402794
143,1.00020129788062
144,1.00020328466601
145,1.00020521290253
146,1.00020708110858
147,1.00020888780258
148,1.00021063150294
149,1.00021231072806
150,1.00021392399636
151,1.00021546982625
152,1.00021694673615
153,1.00021835324445
154,1.00021968786957
155,1.00022094912992
156,1.00022213554392
157,1.00022324562997
158,1.00022427790648
159,1.00022523089187
160,1.00022610310454
161,1.0002268930629
162,1.00022759928538
163,1.00022822029373
164,1.00022875515582
165,1.00022920408468
166,1.00022956743752
167,1.00022984557155
168,1.00023003884399
169,1.00023014761205
170,1.00023017223295
171,1.00023011306389
172,1.0002299704621
173,1.00022974478479
174,1.00022943638917
175,1.00022904563245
176,1.00022857287186
177,1.0002280184646
178,1.00022738276789
179,1.00022666613894
180,1.00022586893498
181,1.0002249915132
182,1.00022403423083
183,1.00022299744508
184,1.00022188151316
185,1.0002206867923
186,1.0002194136397
187,1.00021806241257
188,1.00021663346814
189,1.00021512716361
190,1.0002135438562
191,1.00021188390312
192,1.0002101476616
193,1.00020833548883
194,1.00020644774205
195,1.00020448477845
196,1.00020244695526
197,1.00020033462969
198,1.00019814815896
199,1.00019588790027
200,1.00019355421084
201,1.00019114744789
202,1.00018866796863
203,1.00018611613028
204,1.00018349238055
205,1.00018079788594
206,1.0001780341557
207,1.00017520270119
208,1.00017230503379
209,1.00016934266485
210,1.00016631710573
211,1.00016322986781
212,1.00016008246245
213,1.00015687640101
214,1.00015361319486
215,1.00015029435536
216,1.00014692139388
217,1.00014349582177
218,1.00014001915042
219,1.00013649289117
220,1.0001329185554
221,1.00012929765446
222,1.00012563169973
223,1.00012192220257
224,1.00011817067434
225,1.00011437862641
226,1.00011054757014
227,1.0001066790169
228,1.00010277447805
229,1.00009883546495
230,1.00009486348897
231,1.00009086006148
232,1.00008682669384
233,1.00008276489742
234,1.00007867618357
235,1.00007456206366
236,1.00007042404907
237,1.00006626365114
238,1.00006208238125
239,1.00005788175077
240,1.00005366327105
241,1.00004942845346
242,1.00004517880936
243,1.00004091585013
