time,N
1,1.0000621285582
2,1.00006301542257
3,1.00006387511056
4,1.00006470779435
5,1.0000655136461
6,1.00006629283798
7,1.00006704554215
8,1.00006777193078
9,1.00006847217604
10,1.0000691464501
11,1.00006979492512
12,1.00007041777327
13,1.00007101516672
14,1.00007158727763
15,1.00007213427818
16,1.00007265634052
17,1.00007315363682
18,1.00007362633926
19,1.00007407462
20,1.0000744986512
21,1.00007489860504
22,1.00007527465367
23,1.00007562696928
24,1.00007595572402
25,1.00007626109006
26,1.00007654323956
27,1.00007680234471
28,1.00007703857765
29,1.00007725211057
30,1.00007744311562
31,1.00007761176498
32,1.0000777582308
33,1.00007788268526
34,1.00007798530053
35,1.00007806624877
36,1.00007812570215
37,1.00007816383284
38,1.00007818081299
39,1.00007817681479
40,1.00007815201039
41,1.00007810657197
42,1.00007804067415
43,1.00007795453566
44,1.00007784841341
45,1.00007772256555
46,1.00007757725025
47,1.00007741272565
48,1.00007722924991
49,1.00007702708119
50,1.00007680647765
51,1.00007656769744
52,1.00007631099873
53,1.00007603663965
54,1.00007574487838
55,1.00007543597307
56,1.00007511018188
57,1.00007476776296
58,1.00007440897447
59,1.00007403407456
60,1.0000736433214
61,1.00007323697313
62,1.00007281528793
63,1.00007237852393
64,1.0000719269393
65,1.0000714607922
66,1.00007098034079
67,1.00007048584321
68,1.00006997755762
69,1.00006945574219
70,1.00006892065507
71,1.00006837255441
72,1.00006781169838
73,1.00006723834512
74,1.0000666527528
75,1.00006605517957
76,1.00006544588359
77,1.00006482512302
78,1.00006419315601
79,1.00006355024071
80,1.00006289663529
81,1.00006223259791
82,1.00006155838666
83,1.00006087421406
84,1.00006018016139
85,1.0000594762865
86,1.00005876264724
87,1.00005803930145
88,1.00005730630698
89,1.00005656372167
90,1.00005581160338
91,1.00005505000994
92,1.0000542789992
93,1.00005349862901
94,1.00005270895722
95,1.00005191004167
96,1.0000511019402
97,1.00005028471067
98,1.00004945841092
99,1.00004862309879
100,1.00004777883214
101,1.0000469256688
102,1.00004606366662
103,1.00004519288345
104,1.00004431337714
105,1.00004342520553
106,1.00004252842647
107,1.0000416230978
108,1.00004070927737
109,1.00003978702303
110,1.00003885639262
111,1.00003791744398
112,1.00003697023497
113,1.00003601482343
114,1.0000350512672
115,1.00003407962414
116,1.00003309995209
117,1.00003211230888
118,1.00003111675238
119,1.00003011334043
120,1.00002910213086
121,1.00002808318154
122,1.0000270565503
123,1.00002602229963
124,1.00002498054598
125,1.00002393144064
126,1.00002287513543
127,1.00002181178222
128,1.00002074153285
129,1.00001966453918
130,1.00001858095304
131,1.0000174909263
132,1.00001639461079
133,1.00001529215838
134,1.00001418372091
135,1.00001306945022
136,1.00001194949818
137,1.00001082401662
138,1.0000096931574
139,1.00000855707236
140,1.00000741591336
141,1.00000626983225
142,1.00000511898087
143,1.00000396351107
144,1.00000280357471
145,1.00000163932363
146,1.00000047090968
147,0.999999298484718
148,0.999998122200584
149,0.999996942209131
150,0.999995758662207
151,0.999994571711664
152,0.999993381509349
153,0.999992188207112
154,0.999990991956803
155,0.99998979291027
156,0.999988591219365
157,0.999987387035936
158,0.999986180511831
