time,N
1,0.999999873269934
2,0.999999867730073
3,0.999999862225018
4,0.999999856756502
5,0.999999851326255
6,0.99999984593601
7,0.999999840587498
8,0.999999835282452
9,0.999999830022604
10,0.999999824809685
11,0.999999819645429
12,0.999999814531565
13,0.999999809469827
14,0.999999804461946
15,0.999999799509655
16,0.999999794614684
17,0.999999789778767
18,0.999999785003635
19,0.99999978029102
20,0.999999775642654
21,0.999999771060269
22,0.999999766545597
23,0.99999976210037
24,0.999999757726319
25,0.999999753425177
26,0.999999749198676
27,0.999999745048547
28,0.999999740976523
29,0.999999736984335
30,0.999999733073716
31,0.999999729246397
32,0.999999725504111
33,0.999999721848588
34,0.999999718281561
35,0.999999714804763
36,0.999999711419925
37,0.999999708128779
38,0.999999704933057
39,0.999999701834491
40,0.999999698834812
41,0.999999695935753
42,0.999999693139014
43,0.999999690445725
44,0.999999687856523
45,0.999999685372027
46,0.999999682992858
47,0.999999680719636
48,0.999999678552983
49,0.999999676493517
50,0.99999967454186
51,0.999999672698631
52,0.999999670964452
53,0.999999669339942
54,0.999999667825721
55,0.999999666422411
56,0.999999665130632
57,0.999999663951002
58,0.999999662884144
59,0.999999661930678
60,0.999999661091223
61,0.9999996603664
62,0.99999965975683
63,0.999999659263132
64,0.999999658885928
65,0.999999658625836
66,0.999999658483479
67,0.999999658459476
68,0.999999658554447
69,0.999999658769012
70,0.999999659103793
71,0.999999659559409
72,0.999999660136481
73,0.999999660835629
74,0.999999661657473
75,0.999999662602634
76,0.999999663671733
77,0.999999664865388
78,0.999999666184222
79,0.999999667628853
80,0.999999669199903
81,0.999999670897991
82,0.999999672723738
83,0.999999674676862
84,0.999999676754495
85,0.999999678953304
86,0.999999681269958
87,0.999999683701124
88,0.999999686243472
89,0.999999688893668
90,0.999999691648381
91,0.99999969450428
92,0.999999697458032
93,0.999999700506305
94,0.999999703645768
95,0.999999706873089
96,0.999999710184935
97,0.999999713577975
98,0.999999717048878
99,0.99999972059431
100,0.999999724210941
101,0.999999727895438
102,0.99999973164447
103,0.999999735454704
104,0.999999739322809
105,0.999999743245453
106,0.999999747219304
107,0.99999975124103
108,0.999999755307299
109,0.999999759414779
110,0.999999763560139
111,0.999999767740047
112,0.99999977195117
113,0.999999776190177
114,0.999999780453735
115,0.999999784738514
116,0.999999789041181
117,0.999999793358405
118,0.999999797686853
119,0.999999802023193
120,0.999999806364093
121,0.999999810706223
122,0.999999815046249
123,0.999999819380998
124,0.999999823709123
125,0.999999828030457
126,0.999999832344853
127,0.999999836652165
128,0.999999840952245
129,0.999999845244947
130,0.999999849530124
131,0.999999853807627
132,0.999999858077312
133,0.99999986233903
134,0.999999866592634
135,0.999999870837978
136,0.999999875074914
137,0.999999879303296
138,0.999999883522977
139,0.999999887733809
140,0.999999891935646
141,0.999999896128341
142,0.999999900311746
143,0.999999904485716
144,0.999999908650102
145,0.999999912804757
146,0.999999916949536
147,0.99999992108429
148,0.999999925208873
149,0.999999929323138
150,0.999999933426937
151,0.999999937520125
152,0.999999941602553
