time,N
1,0.999999994715701
2,0.9999999961332
3,0.999999997549617
4,0.999999998963994
5,1.00000000037537
6,1.00000000178278
7,1.00000000318528
8,1.00000000458189
9,1.00000000597166
10,1.00000000735362
11,1.00000000872683
12,1.00000001009031
13,1.00000001144311
14,1.00000001278427
15,1.00000001411282
16,1.00000001542782
17,1.00000001672829
18,1.00000001801327
19,1.00000001928181
20,1.00000002053295
21,1.00000002176573
22,1.00000002297918
23,1.00000002417235
24,1.00000002534428
25,1.000000026494
26,1.00000002762056
27,1.00000002872299
28,1.00000002980034
29,1.00000003085164
30,1.00000003187594
31,1.00000003287228
32,1.00000003383969
33,1.00000003477721
34,1.00000003568389
35,1.00000003655876
36,1.00000003740087
37,1.00000003820925
38,1.00000003898295
39,1.000000039721
40,1.00000004042245
41,1.00000004108633
42,1.00000004171173
43,1.00000004229856
44,1.00000004284745
45,1.00000004335907
46,1.00000004383405
47,1.00000004427306
48,1.00000004467675
49,1.00000004504577
50,1.00000004538077
51,1.00000004568241
52,1.00000004595135
53,1.00000004618823
54,1.00000004639371
55,1.00000004656844
56,1.00000004671308
57,1.00000004682829
58,1.0000000469147
59,1.00000004697298
60,1.00000004700379
61,1.00000004700777
62,1.00000004698557
63,1.00000004693786
64,1.00000004686529
65,1.0000000467685
66,1.00000004664816
67,1.00000004650491
68,1.00000004633941
69,1.00000004615232
70,1.00000004594429
71,1.00000004571596
72,1.000000045468
73,1.00000004520106
74,1.00000004491578
75,1.00000004461284
76,1.00000004429287
77,1.00000004395653
78,1.00000004360448
79,1.00000004323737
80,1.00000004285586
81,1.00000004246059
82,1.00000004205222
83,1.00000004163134
84,1.00000004119834
85,1.0000000407536
86,1.00000004029748
87,1.00000003983034
88,1.00000003935256
89,1.00000003886449
90,1.00000003836651
91,1.00000003785897
92,1.00000003734225
93,1.00000003681671
94,1.00000003628272
95,1.00000003574064
96,1.00000003519084
97,1.00000003463368
98,1.00000003406953
99,1.00000003349876
100,1.00000003292173
101,1.00000003233881
102,1.00000003175036
103,1.00000003115675
104,1.00000003055834
105,1.00000002995551
106,1.00000002934861
107,1.00000002873802
108,1.00000002812409
109,1.0000000275072
110,1.00000002688771
111,1.00000002626599
112,1.0000000256424
113,1.0000000250173
114,1.00000002439108
115,1.00000002376408
116,1.00000002313667
117,1.00000002250923
118,1.00000002188212
119,1.0000000212557
120,1.00000002063033
121,1.0000000200064
122,1.00000001938425
123,1.00000001876428
124,1.00000001814703
125,1.00000001753317
126,1.00000001692337
127,1.0000000163183
128,1.00000001571861
129,1.00000001512499
130,1.00000001453809
131,1.00000001395858
132,1.00000001338714
133,1.00000001282442
134,1.00000001227109
135,1.00000001172783
136,1.0000000111953
137,1.00000001067416
138,1.00000001016508
139,1.00000000966873
140,1.00000000918578
141,1.0000000087169
142,1.00000000826274
143,1.00000000782399
144,1.00000000740129
145,1.00000000699533
146,1.00000000660677
147,1.00000000623628
148,1.00000000588452
149,1.00000000555216
150,1.00000000523986
151,1.0000000049483
152,1.00000000467815
153,1.00000000443006
154,1.00000000420471
155,1.00000000400276
156,1.00000000382488
157,1.00000000367173
158,1.00000000354399
159,1.00000000344233
160,1.0000000033674
161,1.00000000331987
162,1.00000000330042
163,1.00000000330971
164,1.00000000334777
165,1.00000000341334
166,1.00000000350499
167,1.00000000362131
168,1.00000000376084
169,1.00000000392218
170,1.00000000410388
