time,N
1,0.999929657147286
2,0.999929694766645
3,0.999929752224292
4,0.999929829417054
5,0.999929926241759
6,0.999930042595232
7,0.999930178374302
8,0.999930333475795
9,0.999930507796538
10,0.999930701233359
11,0.999930913683083
12,0.999931145042539
13,0.999931395208552
14,0.999931664077951
15,0.999931951547562
16,0.999932257514212
17,0.999932581874728
18,0.999932924525936
19,0.999933285364665
20,0.999933664287741
21,0.999934061191991
22,0.999934475974242
23,0.99993490853132
24,0.999935358760054
25,0.999935826557269
26,0.999936311819793
27,0.999936814444454
28,0.999937334328077
29,0.99993787136749
30,0.999938425459519
31,0.999938996500993
32,0.999939584388737
33,0.999940189019579
34,0.999940810290346
35,0.999941448097864
36,0.999942102338962
37,0.999942772910464
38,0.9999434597092
39,0.999944162631995
40,0.999944881575677
41,0.999945616437073
42,0.999946367107905
43,0.999947133388283
44,0.999947914999066
45,0.999948711658505
46,0.999949523084848
47,0.999950348996343
48,0.99995118911124
49,0.999952043147787
50,0.999952910824233
51,0.999953791858827
52,0.999954685969818
53,0.999955592875455
54,0.999956512293986
55,0.99995744394366
56,0.999958387542726
57,0.999959342809432
58,0.999960309462029
59,0.999961287218763
60,0.999962275797885
61,0.999963274917643
62,0.999964284296285
63,0.999965303652062
64,0.99996633270322
65,0.99996737116801
66,0.99996841876468
67,0.999969475211478
68,0.999970540226654
69,0.999971613528457
70,0.999972694835135
71,0.999973783864936
72,0.999974880336111
73,0.999975983966907
74,0.999977094475574
75,0.99997821158036
76,0.999979334999514
77,0.999980464451285
78,0.999981599653921
79,0.999982740325672
80,0.999983886184786
81,0.999985036949512
82,0.999986192338113
83,0.999987352082574
84,0.999988515954354
85,0.999989683731966
86,0.999990855193923
87,0.999992030118739
88,0.999993208284928
89,0.999994389471001
90,0.999995573455473
91,0.999996760016856
92,0.999997948933664
93,0.999999139984411
94,1.00000033294761
95,1.00000152760177
96,1.00000272372541
97,1.00000392109704
98,1.00000511949518
99,1.00000631869833
100,1.00000751848502
101,1.00000871863375
102,1.00000991892303
103,1.00001111913139
104,1.00001231903733
105,1.00001351841936
106,1.00001471705601
107,1.00001591472578
108,1.00001711120719
109,1.00001830627875
110,1.00001949971897
111,1.00002069130637
112,1.00002188081946
113,1.00002306803675
114,1.00002425273675
115,1.00002543469799
116,1.00002661369897
117,1.0000277895182
118,1.00002896193421
119,1.00003013072549
120,1.00003129567058
121,1.00003245654797
122,1.00003361313618
123,1.00003476520166
124,1.00003591237047
125,1.00003705417815
126,1.00003819015871
127,1.00003931984617
128,1.00004044277453
129,1.00004155847782
130,1.00004266649005
131,1.00004376634523
132,1.00004485757739
133,1.00004593972052
134,1.00004701230866
135,1.00004807487581
136,1.00004912695599
137,1.00005016808321
138,1.00005119779149
139,1.00005221561485
140,1.00005322108729
141,1.00005421374284
142,1.00005519311551
143,1.00005615873931
144,1.00005711014826
145,1.00005804687637
146,1.00005896845766
147,1.00005987442615
148,1.00006076431584
149,1.00006163766076
150,1.00006249399492
151,1.00006333285232
152,1.000064153767
153,1.00006495627296
154,1.00006573990422
155,1.00006650419479
156,1.00006724867869
157,1.00006797288993
158,1.00006867636253
159,1.0000693586305
160,1.00007001922786
161,1.00007065768862
162,1.0000712735468
163,1.00007186633694
164,1.00007243567846
165,1.00007298136881
166,1.00007350322785
167,1.00007400107545
168,1.00007447473147
169,1.00007492401576
170,1.00007534874819
171,1.00007574874863
172,1.00007612383693
173,1.00007647383295
174,1.00007679855656
175,1.00007709782762
176,1.000077371466
177,1.00007761929154
178,1.00007784112412
179,1.0000780367836
180,1.00007820608984
181,1.00007834886269
182,1.00007846492203
183,1.00007855408772
184,1.00007861617961
185,1.00007865101756
186,1.00007865842145
187,1.00007863821113
188,1.00007859020646
189,1.00007851422731
190,1.00007841009354
191,1.000078277625
192,1.00007811664157
193,1.00007792696309
194,1.00007770840945
195,1.00007746080049
196,1.00007718395607
197,1.00007687769607
198,1.00007654184034
199,1.00007617620875
200,1.00007578062115
201,1.0000753548974
202,1.00007489885738
203,1.00007441232094
204,1.00007389516654
205,1.00007334773806
206,1.00007277060128
207,1.00007216432339
208,1.00007152947154
209,1.00007086661291
210,1.00007017631467
211,1.00006945914397
212,1.000068715668
213,1.00006794645392
214,1.00006715206889
215,1.00006633308009
216,1.00006549005469
217,1.00006462355984
218,1.00006373416273
219,1.00006282243051
220,1.00006188893036
221,1.00006093422944
222,1.00005995889493
223,1.00005896349399
224,1.00005794859379
225,1.00005691476149
226,1.00005586256427
227,1.0000547925693
228,1.00005370534373
229,1.00005260145475
230,1.00005148146952
231,1.0000503459552
232,1.00004919547897
233,1.00004803060799
234,1.00004685190943
235,1.00004565995046
236,1.00004445529825
237,1.00004323851996
238,1.00004201018277
239,1.00004077085384
240,1.00003952110035
241,1.00003826148945
242,1.00003699258831
243,1.00003571496412
244,1.00003442918351
245,1.00003313578217
246,1.00003183524777
247,1.00003052806386
248,1.00002921471399
249,1.00002789568171
250,1.00002657145055
251,1.00002524250408
252,1.00002390932582
253,1.00002257239934
254,1.00002123220817
255,1.00001988923586
256,1.00001854396596
257,1.00001719688202
258,1.00001584846759
259,1.0000144992062
260,1.0000131495814
261,1.00001180007675
262,1.00001045117579
263,1.00000910336206
264,1.00000775711912
265,1.0000064129305
266,1.00000507127975
267,1.00000373265043
268,1.00000239752608
269,1.00000106639024
270,0.999999739726456
271,0.999998418018283
272,0.999997101749264
273,0.999995791402945
274,0.999994487462873
275,0.999993190412594
276,0.999991900735656
277,0.999990618915603
278,0.999989345435983
279,0.999988080780343
280,0.999986825432229
281,0.999985579875186
282,0.999984344592763
283,0.999983120068505
284,0.999981906785959
285,0.999980705180372
286,0.999979515416717
287,0.999978337566007
288,0.999977171699165
289,0.999976017887109
290,0.999974876200761
291,0.99997374671104
292,0.999972629488867
293,0.999971524605162
294,0.999970432130845
295,0.999969352136837
296,0.999968284694059
297,0.999967229873429
298,0.999966187745868
299,0.999965158382298
300,0.999964141853637
301,0.999963138230808
302,0.999962147584728
303,0.999961169986319
304,0.999960205506502
305,0.999959254216196
306,0.999958316186322
307,0.9999573914878
308,0.99995648019155
309,0.999955582368493
310,0.999954698089548
311,0.999953827425637
312,0.999952970447679
313,0.999952127226595
314,0.999951297833305
315,0.999950482338729
316,0.999949680813788
317,0.999948893329402
318,0.99994811995649
319,0.999947360765974
320,0.999946615828775
321,0.99994588521581
322,0.999945168998002
323,0.999944467246271
324,0.999943780031536
325,0.999943107425596
326,0.999942449526865
327,0.999941806464528
328,0.999941178369484
329,0.999940565372631
330,0.99993996760487
331,0.9999393851971
332,0.999938818280219
333,0.999938266985128
334,0.999937731442723
335,0.999937211783907
336,0.999936708139576
337,0.999936220640631
338,0.999935749417971
339,0.999935294602494
340,0.999934856325101
341,0.999934434716689
342,0.999934029908159
343,0.99993364203041
344,0.999933271214339
345,0.999932917590848
346,0.999932581290835
347,0.999932262445199
348,0.999931961184839
