time,N
1,0.999907937970357
2,0.9999090507186
3,0.99991018839972
4,0.99991135051678
5,0.999912536572844
6,0.999913746070975
7,0.999914978514235
8,0.999916233405688
9,0.999917510248397
10,0.999918808545425
11,0.999920127799834
12,0.999921467514689
13,0.999922827193051
14,0.999924206337985
15,0.999925604452552
16,0.999927021039817
17,0.999928455602842
18,0.99992990764469
19,0.999931376668425
20,0.999932862177109
21,0.999934363673806
22,0.999935880661577
23,0.999937412643488
24,0.9999389591226
25,0.999940519601978
26,0.999942093584682
27,0.999943680573777
28,0.999945280072327
29,0.999946891583394
30,0.99994851461004
31,0.999950148655329
32,0.999951793222325
33,0.99995344781409
34,0.999955111933687
35,0.999956785084179
36,0.99995846676863
37,0.999960156490102
38,0.999961853751658
39,0.999963558056362
40,0.999965268907277
41,0.999966985807465
42,0.999968708269434
43,0.999970435975209
44,0.999972168753453
45,0.99997390643766
46,0.999975648861324
47,0.999977395857942
48,0.999979147261007
49,0.999980902904014
50,0.999982662620459
51,0.999984426243836
52,0.999986193607641
53,0.999987964545368
54,0.999989738890512
55,0.999991516476569
56,0.999993297137032
57,0.999995080705397
58,0.999996867015159
59,0.999998655899813
60,1.00000044719285
61,1.00000224072778
62,1.00000403633807
63,1.00000583385724
64,1.00000763311878
65,1.00000943395618
66,1.00001123620293
67,1.00001303969254
68,1.00001484425849
69,1.00001664973428
70,1.00001845595341
71,1.00002026274937
72,1.00002206995566
73,1.00002387740576
74,1.00002568493318
75,1.00002749237142
76,1.00002929955395
77,1.00003110631429
78,1.00003291248593
79,1.00003471790235
80,1.00003652239706
81,1.00003832580355
82,1.00004012795517
83,1.0000419285479
84,1.00004372688247
85,1.00004552218901
86,1.00004731369764
87,1.00004910063847
88,1.00005088224163
89,1.00005265773723
90,1.0000544263554
91,1.00005618732625
92,1.0000579398799
93,1.00005968324647
94,1.00006141665609
95,1.00006313933886
96,1.00006485052492
97,1.00006654944437
98,1.00006823532735
99,1.00006990740396
100,1.00007156490433
101,1.00007320705858
102,1.00007483309682
103,1.00007644224918
104,1.00007803374577
105,1.00007960681672
106,1.00008116069214
107,1.00008269460216
108,1.00008420777689
109,1.00008569944645
110,1.00008716884096
111,1.00008861519054
112,1.00009003772531
113,1.00009143567539
114,1.0000928082709
115,1.00009415474196
116,1.00009547431869
117,1.0000967662312
118,1.00009802970962
119,1.00009926398407
120,1.00010046828466
121,1.00010164184151
122,1.00010278388475
123,1.00010389366455
124,1.00010497066435
125,1.00010601451804
126,1.00010702486202
127,1.00010800133272
128,1.00010894356653
129,1.00010985119987
130,1.00011072386914
131,1.00011156121076
132,1.00011236286113
133,1.00011312845666
134,1.00011385763376
135,1.00011455002885
136,1.00011520527832
137,1.00011582301858
138,1.00011640288606
139,1.00011694451715
140,1.00011744754826
141,1.0001179116158
142,1.00011833635619
143,1.00011872140582
144,1.00011906640111
145,1.00011937097848
146,1.00011963477431
147,1.00011985742504
148,1.00012003856705
149,1.00012017783677
150,1.00012027487061
151,1.00012032930496
152,1.00012034077624
153,1.00012030892086
154,1.00012023337523
155,1.00012011377575
156,1.00011994975884
157,1.0001197409609
158,1.00011948701835
159,1.00011918756758
160,1.00011884224502
161,1.00011845068707
162,1.00011801253013
163,1.00011752741265
164,1.00011699530325
165,1.00011641686293
166,1.00011579283987
167,1.00011512398224
168,1.00011441103823
169,1.00011365475603
170,1.0001128558838
171,1.00011201516973
172,1.00011113336201
173,1.00011021120881
174,1.00010924945831
175,1.0001082488587
176,1.00010721015815
177,1.00010613410485
178,1.00010502144697
179,1.00010387293271
180,1.00010268931023
181,1.00010147132771
182,1.00010021973335
183,1.00009893527532
184,1.0000976187018
185,1.00009627076098
186,1.00009489220102
187,1.00009348377012
188,1.00009204621645
189,1.0000905802882
190,1.00008908673354
191,1.00008756630067
192,1.00008601973774
193,1.00008444779296
194,1.00008285121449
195,1.00008123075053
196,1.00007958714924
197,1.00007792115882
198,1.00007623352744
199,1.00007452500328
200,1.00007279633452
201,1.00007104826935
202,1.00006928155595
203,1.00006749694249
204,1.00006569517434
205,1.0000638769746
206,1.00006204305569
207,1.00006019413
208,1.00005833090992
209,1.0000564541078
210,1.00005456443604
211,1.00005266260702
212,1.00005074933311
213,1.00004882532668
214,1.00004689130013
215,1.00004494796583
216,1.00004299603615
217,1.00004103622348
218,1.0000390692402
219,1.00003709579867
220,1.00003511661129
221,1.00003313239043
222,1.00003114384847
223,1.00002915169779
224,1.00002715665077
225,1.00002515941978
226,1.0000231607172
227,1.00002116125542
228,1.00001916174681
229,1.00001716290375
230,1.00001516543862
231,1.00001317006379
232,1.00001117749166
233,1.00000918843459
234,1.00000720360496
235,1.00000522371515
236,1.00000324947755
237,1.00000128160453
238,0.999999320808464
239,0.999997367801737
240,0.999995423296728
241,0.999993488005813
242,0.999991562641372
243,0.999989647915782
244,0.999987744537706
245,0.999985852992673
246,0.999983973420365
247,0.999982105930713
248,0.999980250633647
249,0.999978407639099
250,0.999976577056999
251,0.999974758997279
252,0.999972953569869
253,0.9999711608847
254,0.999969381051703
255,0.999967614180809
256,0.999965860381949
257,0.999964119765054
258,0.999962392440055
259,0.999960678516882
260,0.999958978105466
261,0.999957291315739
262,0.999955618257631
263,0.999953959041073
264,0.999952313775997
265,0.999950682572332
266,0.999949065540011
267,0.999947462788963
268,0.99994587442912
269,0.999944300570412
270,0.999942741322771
271,0.999941196796127
272,0.999939667100412
273,0.999938152345555
274,0.999936652641489
275,0.999935168098144
276,0.999933698825451
277,0.99993224493334
278,0.999930806531744
279,0.999929383730592
280,0.999927976639815
281,0.999926585369345
282,0.999925210029111
283,0.999923850729047
284,0.999922507579081
285,0.999921180742966
286,0.999919870685616
287,0.999918577976643
288,0.999917303185765
289,0.999916046882699
290,0.999914809637162
291,0.999913592018872
292,0.999912394597546
293,0.999911217942901
294,0.999910062624654
295,0.999908929212524
296,0.999907818276227
297,0.99990673038548
298,0.999905666110002
299,0.999904626019509
300,0.999903610683719
301,0.999902620672348
302,0.999901656555115
303,0.999900718901737
304,0.99989980828193
305,0.999898925265413
306,0.999898070421903
307,0.999897244321116
308,0.999896447532771
309,0.999895680626585
310,0.999894944172274
311,0.999894238739557
312,0.999893564898151
313,0.999892923217772
314,0.999892314268139
315,0.999891738618969
316,0.999891196839978
317,0.999890689500885
318,0.999890217171407
319,0.99988978042126
320,0.999889379820163
321,0.999889015937833
322,0.999888689343987
323,0.999888400608342
324,0.999888150300616
325,0.999887938977166
326,0.999887766789195
327,0.999887633419501
328,0.99988753852479
329,0.999887481761768
330,0.99988746278714
331,0.999887481257614
332,0.999887536829895
333,0.999887629160689
334,0.999887757906702
335,0.999887922724641
336,0.999888123271211
337,0.999888359203119
338,0.999888630177071
339,0.999888935849772
340,0.99988927587793
341,0.999889649918249
342,0.999890057627436
343,0.999890498662198
344,0.99989097267924
345,0.999891479335268
346,0.999892018286989
347,0.999892589191108
348,0.999893191704332
349,0.999893825483367
350,0.999894490184918
351,0.999895185465693
352,0.999895910982396
353,0.999896666391735
354,0.999897451350415
355,0.999898265515142
356,0.999899108542623
357,0.999899980089563
358,0.999900879812668
359,0.999901807368646
360,0.999902762414201
361,0.99990374460604
362,0.999904753600869
363,0.999905789055394
364,0.999906850626321
365,0.999907937970357
